play_id,play_title,section,act,scene,scene_index_in_play,unit_index_in_play,type,speaker_original,speaker_normalized,original_text,vader_score,dl_score
loves-labors-lost,Love's Labor's Lost,main,5,2,9,714,speech,ROSALINE,ROSALINE,We need more light to find your meaning out.,0.0,-0.41503
loves-labors-lost,Love's Labor's Lost,main,5,2,9,715,speech,KATHARINE,KATHARINE,"You'll mar the light by taking it in snuff;
Therefore I'll darkly end the argument.",-0.8349,-0.66414
loves-labors-lost,Love's Labor's Lost,main,5,2,9,716,speech,ROSALINE,ROSALINE,"Look what you do, you do it still i' the dark.",0.3182,-0.15462
loves-labors-lost,Love's Labor's Lost,main,5,2,9,717,speech,KATHARINE,KATHARINE,"So do not you, for you are a light wench.",-0.1511,-0.42603
loves-labors-lost,Love's Labor's Lost,main,5,2,9,718,speech,ROSALINE,ROSALINE,"Indeed I weigh not you, and therefore light.",0.0,-0.43354
loves-labors-lost,Love's Labor's Lost,main,5,2,9,719,speech,KATHARINE,KATHARINE,"You weigh me not? O, that's you care not for me.",-0.5667,-0.75676
loves-labors-lost,Love's Labor's Lost,main,5,2,9,720,speech,ROSALINE,ROSALINE,Great reason; for 'past cure is still past care.',0.2177,-0.51612
loves-labors-lost,Love's Labor's Lost,main,5,2,9,721,speech,PRINCESS,PRINCESS,"Well bandied both; a set of wit well play'd.
But Rosaline, you have a favour too:
Who sent it? and what is it?",0.9273,0.54521
loves-labors-lost,Love's Labor's Lost,main,5,2,9,722,speech,ROSALINE,ROSALINE,"I would you knew:
An if my face were but as fair as yours,
My favour were as great; be witness this.
Nay, I have verses too, I thank Biron:
The numbers true; and, were the numbering too,
I were the fairest goddess on the ground:
I am compared to twenty thousand fairs.
O, he hath drawn my picture in his letter!",0.9669,0.88135
loves-labors-lost,Love's Labor's Lost,main,5,2,9,723,speech,PRINCESS,PRINCESS,Any thing like?,0.0,0.01246
loves-labors-lost,Love's Labor's Lost,main,5,2,9,724,speech,ROSALINE,ROSALINE,Much in the letters; nothing in the praise.,-0.5499,-0.0898
loves-labors-lost,Love's Labor's Lost,main,5,2,9,725,speech,PRINCESS,PRINCESS,Beauteous as ink; a good conclusion.,0.7269,0.46689
loves-labors-lost,Love's Labor's Lost,main,5,2,9,726,speech,KATHARINE,KATHARINE,Fair as a text B in a copy-book.,0.5994,0.00685
loves-labors-lost,Love's Labor's Lost,main,5,2,9,727,speech,ROSALINE,ROSALINE,"'Ware pencils, ho! let me not die your debtor,
My red dominical, my golden letter:
O, that your face were not so full of O's!",0.831,0.36254
loves-labors-lost,Love's Labor's Lost,main,5,2,9,728,speech,KATHARINE,KATHARINE,A pox of that jest! and I beshrew all shrows.,0.4926,-0.83726
loves-labors-lost,Love's Labor's Lost,main,5,2,9,729,speech,PRINCESS,PRINCESS,"But, Katharine, what was sent to you from fair Dumain?",0.5859,-0.10222
loves-labors-lost,Love's Labor's Lost,main,5,2,9,730,speech,KATHARINE,KATHARINE,"Madam, this glove.",0.0,0.63681
loves-labors-lost,Love's Labor's Lost,main,5,2,9,731,speech,PRINCESS,PRINCESS,Did he not send you twain?,0.0,-0.52912
loves-labors-lost,Love's Labor's Lost,main,5,2,9,732,speech,KATHARINE,KATHARINE,"Yes, madam, and moreover
Some thousand verses of a faithful lover,
A huge translation of hypocrisy,
Vilely compiled, profound simplicity.",0.7346,-0.85038
loves-labors-lost,Love's Labor's Lost,main,5,2,9,733,speech,MARIA,MARIA,"This and these pearls to me sent Longaville:
The letter is too long by half a mile.",0.0,-0.46432
loves-labors-lost,Love's Labor's Lost,main,5,2,9,734,speech,PRINCESS,PRINCESS,"I think no less. Dost thou not wish in heart
The chain were longer and the letter short?",0.4404,-0.30343
loves-labors-lost,Love's Labor's Lost,main,5,2,9,735,speech,MARIA,MARIA,"Ay, or I would these hands might never part.",0.4019,-0.51434
loves-labors-lost,Love's Labor's Lost,main,5,2,9,736,speech,PRINCESS,PRINCESS,We are wise girls to mock our lovers so.,0.7269,0.41637
loves-labors-lost,Love's Labor's Lost,main,5,2,9,737,speech,ROSALINE,ROSALINE,"They are worse fools to purchase mocking so.
That same Biron I'll torture ere I go:
O that I knew he were but in by the week!
How I would make him fawn and beg and seek
And wait the season and observe the times
And spend his prodigal wits in bootless rhymes
And shape his service wholly to my hests
And make him proud to make me proud that jests!
So pair-taunt-like would I o'ersway his state
That he should be my fool and I his fate.",0.8715,0.87876
loves-labors-lost,Love's Labor's Lost,main,5,2,9,738,speech,PRINCESS,PRINCESS,"None are so surely caught, when they are catch'd,
As wit turn'd fool: folly, in wisdom hatch'd,
Hath wisdom's warrant and the help of school
And wit's own grace to grace a learned fool.",0.9156,-0.34603
loves-labors-lost,Love's Labor's Lost,main,5,2,9,739,speech,ROSALINE,ROSALINE,"The blood of youth burns not with such excess
As gravity's revolt to wantonness.",0.2287,-0.29008
loves-labors-lost,Love's Labor's Lost,main,5,2,9,740,speech,MARIA,MARIA,"Folly in fools bears not so strong a note
As foolery in the wise, when wit doth dote;
Since all the power thereof it doth apply
To prove, by wit, worth in simplicity.",-0.0008,-0.40259
loves-labors-lost,Love's Labor's Lost,main,5,2,9,741,speech,PRINCESS,PRINCESS,"Here comes Boyet, and mirth is in his face.",0.5106,0.2834
loves-labors-lost,Love's Labor's Lost,main,5,2,9,742,stage_direction,,,Enter BOYET,0.0,0.01576
loves-labors-lost,Love's Labor's Lost,main,5,2,9,743,speech,BOYET,BOYET,"O, I am stabb'd with laughter! Where's her grace?",0.4389,-0.53726
loves-labors-lost,Love's Labor's Lost,main,5,2,9,744,speech,PRINCESS,PRINCESS,Thy news Boyet?,0.0,-0.05681
loves-labors-lost,Love's Labor's Lost,main,5,2,9,745,speech,BOYET,BOYET,"Prepare, madam, prepare!
Arm, wenches, arm! encounters mounted are
Against your peace: Love doth approach disguised,
Armed in arguments; you'll be surprised:
Muster your wits; stand in your own defence;
Or hide your heads like cowards, and fly hence.",0.9257,0.62
loves-labors-lost,Love's Labor's Lost,main,5,2,9,746,speech,PRINCESS,PRINCESS,"Saint Denis to Saint Cupid! What are they
That charge their breath against us? say, scout, say.",0.0,0.64955
loves-labors-lost,Love's Labor's Lost,main,5,2,9,747,speech,BOYET,BOYET,"Under the cool shade of a sycamore
I thought to close mine eyes some half an hour;
When, lo! to interrupt my purposed rest,
Toward that shade I might behold addrest
The king and his companions: warily
I stole into a neighbour thicket by,
And overheard what you shall overhear,
That, by and by, disguised they will be here.
Their herald is a pretty knavish page,
That well by heart hath conn'd his embassage:
Action and accent did they teach him there;
'Thus must thou speak,' and 'thus thy body bear:'
And ever and anon they made a doubt
Presence majestical would put him out,
'For,' quoth the king, 'an angel shalt thou see;
Yet fear not thou, but speak audaciously.'
The boy replied, 'An angel is not evil;
I should have fear'd her had she been a devil.'
With that, all laugh'd and clapp'd him on the shoulder,
Making the bold wag by their praises bolder:
One rubb'd his elbow thus, and fleer'd and swore
A better speech was never spoke before;
Another, with his finger and his thumb,
Cried, 'Via! we will do't, come what will come;'
The third he caper'd, and cried, 'All goes well;'
The fourth turn'd on the toe, and down he fell.
With that, they all did tumble on the ground,
With such a zealous laughter, so profound,
That in this spleen ridiculous appears,
To cheque their folly, passion's solemn tears.",0.9858,-0.37296
loves-labors-lost,Love's Labor's Lost,main,5,2,9,748,speech,PRINCESS,PRINCESS,"But what, but what, come they to visit us?",0.0,-0.04186
loves-labors-lost,Love's Labor's Lost,main,5,2,9,749,speech,BOYET,BOYET,"They do, they do: and are apparell'd thus.
Like Muscovites or Russians, as I guess.
Their purpose is to parle, to court and dance;
And every one his love-feat will advance
Unto his several mistress, which they'll know
By favours several which they did bestow.",0.8481,0.44275
loves-labors-lost,Love's Labor's Lost,main,5,2,9,750,speech,PRINCESS,PRINCESS,"And will they so? the gallants shall be task'd;
For, ladies, we shall every one be mask'd;
And not a man of them shall have the grace,
Despite of suit, to see a lady's face.
Hold, Rosaline, this favour thou shalt wear,
And then the king will court thee for his dear;
Hold, take thou this, my sweet, and give me thine,
So shall Biron take me for Rosaline.
And change your favours too; so shall your loves
Woo contrary, deceived by these removes.",0.8844,0.67839
loves-labors-lost,Love's Labor's Lost,main,5,2,9,751,speech,ROSALINE,ROSALINE,"Come on, then; wear the favours most in sight.",0.3182,-0.07078
loves-labors-lost,Love's Labor's Lost,main,5,2,9,752,speech,KATHARINE,KATHARINE,But in this changing what is your intent?,0.0,-0.0237
loves-labors-lost,Love's Labor's Lost,main,5,2,9,753,speech,PRINCESS,PRINCESS,"The effect of my intent is to cross theirs:
They do it but in mocking merriment;
And mock for mock is only my intent.
Their several counsels they unbosom shall
To loves mistook, and so be mock'd withal
Upon the next occasion that we meet,
With visages displayed, to talk and greet.",-0.561,0.43763
loves-labors-lost,Love's Labor's Lost,main,5,2,9,754,speech,ROSALINE,ROSALINE,"But shall we dance, if they desire to't?",0.1154,-0.30638
loves-labors-lost,Love's Labor's Lost,main,5,2,9,755,speech,PRINCESS,PRINCESS,"No, to the death, we will not move a foot;
Nor to their penn'd speech render we no grace,
But while 'tis spoke each turn away her face.",-0.5023,-0.52855
loves-labors-lost,Love's Labor's Lost,main,5,2,9,756,speech,BOYET,BOYET,"Why, that contempt will kill the speaker's heart,
And quite divorce his memory from his part.",-0.5984,-0.5724
loves-labors-lost,Love's Labor's Lost,main,5,2,9,757,speech,PRINCESS,PRINCESS,"Therefore I do it; and I make no doubt
The rest will ne'er come in, if he be out
There's no such sport as sport by sport o'erthrown,
To make theirs ours and ours none but our own:
So shall we stay, mocking intended game,
And they, well mock'd, depart away with shame.",0.1779,-0.24917
loves-labors-lost,Love's Labor's Lost,main,5,2,9,758,stage_direction,,,Trumpets sound within,0.0,0.00889
loves-labors-lost,Love's Labor's Lost,main,5,2,9,759,speech,BOYET,BOYET,The trumpet sounds: be mask'd; the maskers come.,0.0,0.63762
loves-labors-lost,Love's Labor's Lost,main,5,2,9,760,stage_direction,,,"Enter Blackamoors with music; MOTH; FERDINAND, BIRON, LONGAVILLE, and DUMAIN, in Russian habits, and masked",0.0,0.11856
loves-labors-lost,Love's Labor's Lost,main,5,2,9,761,speech,MOTH,MOTH,"All hail, the richest beauties on the earth!—",0.8122,0.82136
loves-labors-lost,Love's Labor's Lost,main,5,2,9,762,speech,BOYET,BOYET,Beauties no richer than rich taffeta.,0.5986,-0.46793
loves-labors-lost,Love's Labor's Lost,main,5,2,9,763,speech,MOTH,MOTH,A holy parcel of the fairest dames.,0.8221,0.64237
loves-labors-lost,Love's Labor's Lost,main,5,2,9,764,speech,MOTH,MOTH,That ever turn'd their—backs—to mortal views!,0.0,-0.6176
loves-labors-lost,Love's Labor's Lost,main,5,2,9,765,speech,BIRON,BIRON,"[Aside to MOTH] Their eyes, villain, their eyes!",-0.5562,0.66382
loves-labors-lost,Love's Labor's Lost,main,5,2,9,766,speech,MOTH,MOTH,That ever turn'd their eyes to mortal views!—Out—,0.0,-0.67626
loves-labors-lost,Love's Labor's Lost,main,5,2,9,767,speech,BOYET,BOYET,True; out indeed.,0.4019,0.17847
loves-labors-lost,Love's Labor's Lost,main,5,2,9,768,speech,MOTH,MOTH,"Out of your favours, heavenly spirits, vouchsafe
Not to behold—",0.6083,-0.31342
loves-labors-lost,Love's Labor's Lost,main,5,2,9,769,speech,BIRON,BIRON,"[Aside to MOTH] Once to behold, rogue.",0.3182,0.45818
loves-labors-lost,Love's Labor's Lost,main,5,2,9,770,speech,MOTH,MOTH,"Once to behold with your sun-beamed eyes,
—with your sun-beamed eyes—",0.3182,0.53076
loves-labors-lost,Love's Labor's Lost,main,5,2,9,771,speech,BOYET,BOYET,"They will not answer to that epithet;
You were best call it 'daughter-beamed eyes.'",0.6597,-0.44907
loves-labors-lost,Love's Labor's Lost,main,5,2,9,772,speech,MOTH,MOTH,"They do not mark me, and that brings me out.",-0.4215,-0.45358
loves-labors-lost,Love's Labor's Lost,main,5,2,9,773,speech,BIRON,BIRON,"Is this your perfectness? be gone, you rogue!",0.6696,0.60877
loves-labors-lost,Love's Labor's Lost,main,5,2,9,774,stage_direction,,,Exit MOTH,0.0,0.00816
loves-labors-lost,Love's Labor's Lost,main,5,2,9,775,speech,ROSALINE,ROSALINE,"What would these strangers? know their minds, Boyet:
If they do speak our language, 'tis our will:
That some plain man recount their purposes
Know what they would.",0.4588,-0.1326
loves-labors-lost,Love's Labor's Lost,main,5,2,9,776,speech,BOYET,BOYET,What would you with the Princess?,0.0772,-0.01894
loves-labors-lost,Love's Labor's Lost,main,5,2,9,777,speech,BIRON,BIRON,Nothing but peace and gentle visitation.,0.7506,0.39406
loves-labors-lost,Love's Labor's Lost,main,5,2,9,778,speech,ROSALINE,ROSALINE,"What would they, say they?",0.0,-0.05819
loves-labors-lost,Love's Labor's Lost,main,5,2,9,779,speech,BOYET,BOYET,Nothing but peace and gentle visitation.,0.7506,0.39406
loves-labors-lost,Love's Labor's Lost,main,5,2,9,780,speech,ROSALINE,ROSALINE,"Why, that they have; and bid them so be gone.",0.2263,0.25543
loves-labors-lost,Love's Labor's Lost,main,5,2,9,781,speech,BOYET,BOYET,"She says, you have it, and you may be gone.",0.7351,0.51705
loves-labors-lost,Love's Labor's Lost,main,5,2,9,782,speech,FERDINAND,FERDINAND,"Say to her, we have measured many miles
To tread a measure with her on this grass.",0.0,0.10613
loves-labors-lost,Love's Labor's Lost,main,5,2,9,783,speech,BOYET,BOYET,"They say, that they have measured many a mile
To tread a measure with you on this grass.",0.0,0.20171
loves-labors-lost,Love's Labor's Lost,main,5,2,9,784,speech,ROSALINE,ROSALINE,"It is not so. Ask them how many inches
Is in one mile: if they have measured many,
The measure then of one is easily told.",-0.3252,-0.41639
loves-labors-lost,Love's Labor's Lost,main,5,2,9,785,speech,BOYET,BOYET,"If to come hither you have measured miles,
And many miles, the princess bids you tell
How many inches doth fill up one mile.",0.3612,-0.16018
loves-labors-lost,Love's Labor's Lost,main,5,2,9,786,speech,BIRON,BIRON,"Tell her, we measure them by weary steps.",-0.2732,0.01233
loves-labors-lost,Love's Labor's Lost,main,5,2,9,787,speech,BOYET,BOYET,She hears herself.,0.0,0.40395
loves-labors-lost,Love's Labor's Lost,main,5,2,9,788,speech,ROSALINE,ROSALINE,"How many weary steps,
Of many weary miles you have o'ergone,
Are number'd in the travel of one mile?",-0.3182,0.01709
loves-labors-lost,Love's Labor's Lost,main,5,2,9,789,speech,BIRON,BIRON,"We number nothing that we spend for you:
Our duty is so rich, so infinite,
That we may do it still without accompt.
Vouchsafe to show the sunshine of your face,
That we, like savages, may worship it.",0.9114,-0.17578
loves-labors-lost,Love's Labor's Lost,main,5,2,9,790,speech,ROSALINE,ROSALINE,"My face is but a moon, and clouded too.",0.2732,-0.44661
loves-labors-lost,Love's Labor's Lost,main,5,2,9,791,speech,FERDINAND,FERDINAND,"Blessed are clouds, to do as such clouds do!
Vouchsafe, bright moon, and these thy stars, to shine,
Those clouds removed, upon our watery eyne.",0.7177,0.74511
loves-labors-lost,Love's Labor's Lost,main,5,2,9,792,speech,ROSALINE,ROSALINE,"O vain petitioner! beg a greater matter;
Thou now request'st but moonshine in the water.",0.623,-0.36472
